"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"13491",3.3768586705854,5.66463487222927,1.11371505077418,0,0,0,2.97660939863261,1.48331156209301,1.48718820328933,2.04199620642393,0,3.12845946431563
"13492",10.1305760117562,2.26585394889171,5.56857525387088,0,0,0,0,0,0,0,0,5.21409910719272
"13493",0,0,0,4.42325945853521,2.20247279381421,1.10446176386974,0.744152349658153,0.741655781046506,0.743594101644664,1.02099810321197,3.13334060531692,0
"13494",0,0,0,0,2.20247279381421,2.20892352773948,1.48830469931631,1.48331156209301,1.48718820328933,0,0,2.08563964287709
"13495",1.1256195568618,1.13292697444585,1.11371505077418,5.52907432316901,5.50618198453553,5.52230881934871,0.744152349658153,2.96662312418602,0.743594101644664,2.04199620642393,4.1777874737559,7.2997387500698
"13496",9.00495645489439,10.1963427700127,10.0234354569676,81.8302999829014,81.4914933711259,94.9837116927977,47.6257503781218,42.2743795196509,43.1284578953905,83.7218444633812,84.6001963435569,100.1107028581
"13497",25.8892498078214,26.0573204122546,32.2977364724511,5.52907432316901,4.40494558762843,1.10446176386974,3.72076174829076,3.70827890523253,2.23078230493399,8.16798482569573,9.40002181595077,5.21409910719272
"13498",1.1256195568618,0,2.22743010154835,0,4.40494558762843,0,0.744152349658153,2.96662312418602,0.743594101644664,6.1259886192718,6.26668121063384,2.08563964287709
"13499",0,0,3.34114515232253,5.52907432316901,0,6.62677058321845,0,0,0,20.4199620642393,0,5.21409910719272
"13500",1.1256195568618,0,0,5.52907432316901,11.0123639690711,2.20892352773948,2.97660939863261,1.48331156209301,0.743594101644664,2.04199620642393,3.13334060531692,7.2997387500698
"13501",11.256195568618,11.3292697444585,11.1371505077418,19.9046675634084,13.2148367628853,15.4624646941764,23.0687228394027,20.0247060882557,20.8206348460506,26.5459506835111,18.8000436319015,23.9848558930865
"13502",1.1256195568618,3.39878092333756,5.56857525387088,5.52907432316901,6.60741838144264,8.83569411095793,2.23245704897446,4.44993468627904,2.23078230493399,7.14698672248377,6.26668121063384,6.25691892863126
"13503",14.6330542392034,15.860977642242,16.7057257616126,11.058148646338,17.6197823505137,16.5669264580461,20.8362657904283,22.2496734313952,23.0514171509846,20.4199620642393,15.6667030265846,32.3274144645948
"13504",20.2611520235124,18.1268315911337,16.7057257616126,4.42325945853521,3.30370919072132,6.62677058321845,8.92982819589784,15.5747714019766,14.1282879312486,8.16798482569573,6.26668121063384,8.34255857150835
"13505",31.5173475921304,32.8548822589298,26.7291612185802,138.226858079225,126.642185644317,65.1632440683147,66.2295591195756,52.6575604543019,41.6412696921012,80.6588501537453,174.422627029309,129.309657858379
"13506",0,1.13292697444585,0,0,12.1136003659782,0,0,0,0,0,0,0
"13507",1.1256195568618,2.26585394889171,2.22743010154835,5.52907432316901,4.40494558762843,3.31338529160922,2.23245704897446,2.96662312418602,3.71797050822332,4.08399241284787,6.26668121063384,3.12845946431563
"13508",1.1256195568618,2.26585394889171,2.22743010154835,17.6930378341408,23.1259643350492,17.6713882219159,0,3.70827890523253,3.71797050822332,15.3149715481795,17.7555967634626,8.34255857150835
"13509",0,1.13292697444585,0,1.1058148646338,1.10123639690711,0,0.744152349658153,0,0.743594101644664,0,2.08889373687795,1.04281982143854
"13510",1.1256195568618,1.13292697444585,1.11371505077418,1.1058148646338,0,0,0,2.96662312418602,4.46156460986798,0,0,1.04281982143854
"13511",0,0,0,3.31744459390141,1.10123639690711,4.41784705547896,0.744152349658153,1.48331156209301,0.743594101644664,3.0629943096359,1.04444686843897,1.04281982143854
"13512",27.0148693646832,30.5890283100381,31.1840214216769,40.9151499914507,51.758110654634,43.0740087909199,45.3932933291473,48.9492815490694,46.8464284036138,32.6719393027829,37.6000872638031,40.6699730361032
"13513",0,0,0,12.1639635109718,15.4173095566995,17.6713882219159,1.48830469931631,0.741655781046506,1.48718820328933,16.3359696513915,16.7111498950236,22.9420360716479
"13514",0,0,0,4.42325945853521,0,0,0,0,1.48718820328933,0,0,5.21409910719272
"13515",0,0,0,1.1058148646338,2.20247279381421,2.20892352773948,1.48830469931631,0.741655781046506,0,1.02099810321197,1.04444686843897,1.04281982143854
"13516",5.62809778430899,6.79756184667512,10.0234354569676,66.3488918780281,58.3655290360766,65.1632440683147,43.904988629831,62.2990856079065,54.2823694200605,67.3858748119898,71.0223870538502,59.440729821997
"13517",6.75371734117079,7.93048882112098,6.68229030464505,2.2116297292676,2.20247279381421,7.73123234708819,0.744152349658153,1.48331156209301,2.23078230493399,4.08399241284787,3.13334060531692,3.12845946431563
"13518",0,0,1.11371505077418,6.63488918780281,7.70865477834974,2.20892352773948,3.72076174829076,3.70827890523253,3.71797050822332,4.08399241284787,4.1777874737559,7.2997387500698
"13519",25.8892498078214,26.0573204122546,24.5017311170319,14.3755932402394,14.3160731597924,11.0446176386974,24.557027538719,25.9579523366277,28.2565758624972,14.2939734449675,14.6222561581456,9.38537839294689
"13520",46.1504018313337,46.45000595228,41.2074568786445,9.95233378170422,24.2272007319563,15.4624646941764,31.2543986856424,20.7663618693022,29.0001699641419,17.3569677546034,16.7111498950236,13.5566576787011
"13521",6.75371734117079,5.66463487222927,4.4548602030967,1.1058148646338,3.30370919072132,0,1.48830469931631,2.22496734313952,0.743594101644664,2.04199620642393,2.08889373687795,3.12845946431563
"13522",0,0,1.11371505077418,3.31744459390141,2.20247279381421,2.20892352773948,3.72076174829076,0.741655781046506,2.97437640657866,9.1889829289077,4.1777874737559,5.21409910719272
"13523",2.2512391137236,2.26585394889171,2.22743010154835,6.63488918780281,5.50618198453553,4.41784705547896,6.69737114692338,5.93324624837205,6.69234691480198,7.14698672248377,7.31112807907282,6.25691892863126
"13524",1220.17159963819,1207.70015475928,1156.03622270359,174.718748612141,177.299059902044,231.936970412646,278.312978772149,315.203706944765,324.207028317074,298.131446137894,350.934147795495,326.402604110264
"13525",13.5074346823416,12.4621967189044,12.2508655585159,7.74070405243662,9.91112757216396,9.94015587482767,8.92982819589784,11.1248367156976,9.66672332138063,14.2939734449675,13.5778092897067,7.2997387500698
"13526",0,0,0,0,0,9.94015587482767,0,0,0,0,0,0
"13527",7.87933689803259,11.3292697444585,10.0234354569676,34.2802608036479,38.5432738917487,33.1338529160922,20.0921134407701,17.7997387451161,15.6154761345379,33.6929374059949,39.688981000681,50.0553514290501
"13528",14.6330542392034,11.3292697444585,14.4782956600643,6.63488918780281,13.2148367628853,3.31338529160922,17.8596563917957,14.8331156209301,17.8462584394719,9.1889829289077,10.4444686843897,12.5138378572625
"13529",0,0,0,5.52907432316901,0,6.62677058321845,2.97660939863261,2.96662312418602,2.97437640657866,7.14698672248377,0,3.12845946431563
"13530",36.0198258195776,33.9878092333756,31.1840214216769,75.1954107950985,77.0865477834975,78.4167852347516,102.693024252825,105.315120908604,108.564738840121,62.28088429593,71.0223870538502,85.5112253579605
"13531",1.1256195568618,1.13292697444585,1.11371505077418,0,0,1.10446176386974,0.744152349658153,0.741655781046506,1.48718820328933,1.02099810321197,1.04444686843897,2.08563964287709
"13532",1.1256195568618,2.26585394889171,1.11371505077418,5.52907432316901,2.20247279381421,2.20892352773948,2.97660939863261,4.44993468627904,1.48718820328933,5.10499051605983,1.04444686843897,1.04281982143854
"13533",233.003248270392,242.446372531413,222.743010154835,60.8198175548591,39.6445102886558,50.8052411380081,40.1842268815403,42.2743795196509,43.8720519970352,80.6588501537453,101.31134623858,79.2543064293293
"13534",0,0,0,4.42325945853521,8.80989117525685,5.52230881934871,0,5.19159046732554,0,27.5669487867231,0,0
"13535",3.3768586705854,4.53170789778342,3.34114515232253,1.1058148646338,2.20247279381421,0,2.23245704897446,3.70827890523253,2.23078230493399,1.02099810321197,2.08889373687795,4.17127928575417
"13536",43.8991627176101,45.3170789778342,49.0034622340637,46.4442243146197,39.6445102886558,34.238314679962,40.1842268815403,40.0494121765113,47.5900225052585,32.6719393027829,37.6000872638031,28.1561351788407
"13537",12.3818151254798,16.9939046166878,12.2508655585159,5.52907432316901,3.30370919072132,9.94015587482767,7.44152349658153,6.67490202941856,5.20515871151265,14.2939734449675,12.5333624212677,8.34255857150835
"13538",237.50572649784,253.775642275871,231.652730561029,35.3860756682817,26.4296735257706,33.1338529160922,31.9985510353006,36.3411332712788,38.6668932855225,44.9239165413265,49.0890028166318,41.7127928575417
"13539",16.884293352927,14.7280506677961,15.5920107108385,33.1744459390141,30.834619113399,25.402620569004,31.2543986856424,34.8578217091858,29.7437640657866,27.5669487867231,27.1556185794133,34.4130541074719
"13540",120.441292584212,116.691478367923,108.030359925095,82.9361148475352,85.8964389587543,86.1480175818398,87.0658249100039,87.5153821634877,94.4364509088723,81.6798482569573,78.3335151329231,79.2543064293293
"13541",1.1256195568618,1.13292697444585,0,3.31744459390141,0,0,1.48830469931631,0,0,0,0,1.04281982143854
"13542",0,0,0,0,2.20247279381421,0,2.97660939863261,1.48331156209301,0.743594101644664,2.04199620642393,1.04444686843897,3.12845946431563
"13543",379.333790662426,379.530536439361,357.50253129851,206.787379686521,164.084223139159,180.027267510768,229.198923694711,221.013422751859,195.565248732547,213.388603571301,241.267226609403,202.307045359077
"13544",1.1256195568618,2.26585394889171,2.22743010154835,12.1639635109718,7.70865477834974,4.41784705547896,7.44152349658153,10.3831809346511,10.4103174230253,7.14698672248377,2.08889373687795,5.21409910719272
"13545",1.1256195568618,1.13292697444585,2.22743010154835,4.42325945853521,3.30370919072132,2.20892352773948,2.23245704897446,1.48331156209301,1.48718820328933,2.04199620642393,1.04444686843897,2.08563964287709
"13546",1.1256195568618,1.13292697444585,1.11371505077418,1.1058148646338,1.10123639690711,0,1.48830469931631,0.741655781046506,2.23078230493399,0,1.04444686843897,2.08563964287709
"13547",4.50247822744719,0,0,14.3755932402394,28.6321463195848,5.52230881934871,0,0,2.97437640657866,0,0,0
"13548",169.968553086132,200.528074476916,194.900133885481,37.5977053975493,39.6445102886558,32.0293911522225,11.1622852448723,1.48331156209301,19.3334466427613,46.9659127477505,47.0001090797538,36.498693750349
"13549",198.109042007677,183.534169860228,191.558988733158,42.0209648560845,47.3531650670056,50.8052411380081,26.7894845876935,27.4412638987207,29.7437640657866,51.0499051605983,56.4001308957046,51.0981712504886
"13550",11.256195568618,11.3292697444585,13.3645806092901,22.116297292676,25.3284371288634,19.8803117496553,19.347961091112,22.2496734313952,23.0514171509846,22.4619582706633,14.6222561581456,27.1133153574021
"13551",14.6330542392034,12.4621967189044,11.1371505077418,33.1744459390141,36.3408010979345,36.4472382077015,37.2076174829077,40.7910679575578,38.6668932855225,25.5249525802992,35.5111935269251,27.1133153574021
"13552",29.2661084784068,27.1902473867005,30.0703063709027,140.438487808493,124.439712850503,141.371105775327,74.4152349658153,75.6488896667436,78.0773806726897,162.338698410703,178.600414503065,183.536288573184
"13553",0,0,1.11371505077418,5.52907432316901,0,9.94015587482767,0,1.48331156209301,2.97437640657866,0,0,0
"13554",0,0,0,0,0,0,0,0,0,0,4.1777874737559,4.17127928575417
"13555",0,0,0,1.1058148646338,1.10123639690711,1.10446176386974,0,0,0,4.08399241284787,0,1.04281982143854
"13556",19.1355324666506,18.1268315911337,16.7057257616126,46.4442243146197,40.7457466855629,41.9695470270502,33.4868557346169,33.3745101470928,37.1797050822332,38.7979279220547,36.5556403953641,44.8412523218574
"13557",34.8942062627158,29.4561013355922,30.0703063709027,1.1058148646338,6.60741838144264,6.62677058321845,17.1155040421375,16.3164271830231,12.6410997279593,7.14698672248377,0,13.5566576787011
"13558",0,0,0,17.6930378341408,14.3160731597924,15.4624646941764,2.23245704897446,4.44993468627904,2.23078230493399,11.2309791353316,16.7111498950236,17.7279369644552
"13559",0,0,0,0,0,18.7758499857856,0,0,0,0,0,0
"13560",11.256195568618,10.1963427700127,10.0234354569676,1.1058148646338,1.10123639690711,3.31338529160922,2.97660939863261,0.741655781046506,1.48718820328933,2.04199620642393,2.08889373687795,1.04281982143854
"13561",10.1305760117562,12.4621967189044,12.2508655585159,7.74070405243662,12.1136003659782,8.83569411095793,9.67398054555599,11.1248367156976,17.1026643378273,12.2519772385436,14.6222561581456,13.5566576787011
"13562",22.512391137236,24.9243934378088,26.7291612185802,28.7511864804789,24.2272007319563,26.5070823328738,56.5555785740196,64.524052951046,60.2311222332178,41.8609222316906,35.5111935269251,49.0125316076115
"13563",0,0,0,0,0,0,0,0,0.743594101644664,4.08399241284787,0,4.17127928575417
"13564",1.1256195568618,2.26585394889171,0,0,0,0,0.744152349658153,0,0,0,6.26668121063384,0
"13565",40.5223040470247,41.9182980544966,41.2074568786445,68.5605216072957,79.2890205773117,49.7007793741383,105.669633651458,89.7403495066273,104.846768331898,49.0079089541744,42.8223216059979,50.0553514290501
"13566",10.1305760117562,7.93048882112098,6.68229030464505,13.2697783756056,15.4173095566995,16.5669264580461,11.9064375945304,6.67490202941856,13.384693829604,15.3149715481795,21.9333842372185,20.8563964287709
"13567",7.87933689803259,6.79756184667512,7.79600535541923,6.63488918780281,5.50618198453553,5.52230881934871,5.20906644760707,4.44993468627904,5.20515871151265,5.10499051605983,8.35557494751179,4.17127928575417
"13568",0,0,0,18.7988526987746,20.923491541235,20.9847735135251,1.48830469931631,1.48331156209301,0.743594101644664,6.1259886192718,7.31112807907282,15.6422973215781
"13569",2.2512391137236,4.53170789778342,1.11371505077418,8.84651891707042,1.10123639690711,5.52230881934871,0.744152349658153,2.22496734313952,3.71797050822332,1.02099810321197,8.35557494751179,3.12845946431563
"13570",678.748592787665,637.837886613016,657.091879956763,308.522347232831,318.257318706154,361.158996785405,239.617056589925,271.446015863021,274.386223506881,342.034364576009,327.956316689838,298.246468931423
"13571",1.1256195568618,0,1.11371505077418,0,6.60741838144264,0,0,0,0,0,0,3.12845946431563
"13572",1.1256195568618,1.13292697444585,1.11371505077418,0,1.10123639690711,0,2.97660939863261,2.96662312418602,2.23078230493399,2.04199620642393,1.04444686843897,2.08563964287709
"13573",76.5421298666023,74.7731803134264,83.5286288080632,32.0686310743803,31.9358555103061,27.6115440967435,34.9751604339332,32.6328543660463,32.7181404723652,27.5669487867231,31.3334060531692,34.4130541074719
"13574",13.5074346823416,11.3292697444585,12.2508655585159,1.1058148646338,1.10123639690711,1.10446176386974,2.23245704897446,2.96662312418602,3.71797050822332,3.0629943096359,4.1777874737559,3.12845946431563
"13575",3.3768586705854,2.26585394889171,4.4548602030967,2.2116297292676,3.30370919072132,2.20892352773948,5.20906644760707,5.93324624837205,8.1795351180913,2.04199620642393,5.22223434219487,5.21409910719272
"13576",0,0,0,0,6.60741838144264,0,0,0,1.48718820328933,2.04199620642393,2.08889373687795,0
"13577",9.00495645489439,7.93048882112098,7.79600535541923,4.42325945853521,3.30370919072132,6.62677058321845,9.67398054555599,8.89986937255807,6.69234691480198,8.16798482569573,8.35557494751179,3.12845946431563
"13578",34.8942062627158,24.9243934378088,32.2977364724511,11.058148646338,17.6197823505137,23.1936970412646,23.8128751890609,28.1829196797672,32.7181404723652,20.4199620642393,13.5778092897067,12.5138378572625
"13579",1.1256195568618,1.13292697444585,1.11371505077418,8.84651891707042,1.10123639690711,2.20892352773948,5.20906644760707,7.41655781046506,5.20515871151265,4.08399241284787,4.1777874737559,10.4281982143854
"13580",0,0,0,0,0,13.2535411664369,0,2.96662312418602,0,0,0,0
"13581",2.2512391137236,6.79756184667512,4.4548602030967,28.7511864804789,22.0247279381421,27.6115440967435,1.48830469931631,8.15821359151157,2.97437640657866,24.5039544770872,17.7555967634626,17.7279369644552
"13582",0,0,0,8.84651891707042,2.20247279381421,7.73123234708819,2.23245704897446,2.96662312418602,1.48718820328933,4.08399241284787,4.1777874737559,3.12845946431563
"13583",1.1256195568618,2.26585394889171,1.11371505077418,0,1.10123639690711,0,0,0,0.743594101644664,0,2.08889373687795,1.04281982143854
"13584",0,0,1.11371505077418,2.2116297292676,2.20247279381421,7.73123234708819,0,0,0,0,2.08889373687795,4.17127928575417
"13585",0,0,2.22743010154835,0,2.20247279381421,0,2.97660939863261,1.48331156209301,10.4103174230253,3.0629943096359,13.5778092897067,6.25691892863126
"13586",14.6330542392034,15.860977642242,15.5920107108385,141.544302673127,138.755786010295,138.057720483718,55.8114262243615,75.6488896667436,73.6158160628217,149.065723068947,152.48924279209,172.06527053736
"13587",1.1256195568618,1.13292697444585,0,3.31744459390141,0,1.10446176386974,0,0.741655781046506,1.48718820328933,2.04199620642393,1.04444686843897,1.04281982143854
"13588",6.75371734117079,4.53170789778342,2.22743010154835,0,0,0,13.3947422938468,2.22496734313952,9.66672332138063,0,13.5778092897067,5.21409910719272
"13589",0,0,0,5.52907432316901,3.30370919072132,3.31338529160922,2.23245704897446,0.741655781046506,1.48718820328933,2.04199620642393,2.08889373687795,3.12845946431563
"13590",56.2809778430899,54.380494773401,47.8897471832895,75.1954107950985,56.1630562422624,78.4167852347516,24.557027538719,22.9913292124417,22.3078230493399,50.0289070573864,65.8001527116554,66.7404685720668
"13591",0,0,0,4.42325945853521,1.10123639690711,0,0,2.22496734313952,0.743594101644664,0,0,1.04281982143854
"13592",22.512391137236,21.5256125144712,23.3880160662577,6.63488918780281,8.80989117525685,11.0446176386974,3.72076174829076,2.96662312418602,1.48718820328933,16.3359696513915,12.5333624212677,12.5138378572625
"13593",91.1751841058057,92.90001190456,90.2109191127082,57.5023729609577,52.8593470515411,48.5963176102686,95.2515007562436,66.007364513139,61.7183104365071,55.1338975734462,56.4001308957046,62.5691892863126
"13594",2.2512391137236,1.13292697444585,0,4.42325945853521,5.50618198453553,4.41784705547896,2.23245704897446,0.741655781046506,0.743594101644664,7.14698672248377,4.1777874737559,5.21409910719272
"13595",9.00495645489439,10.1963427700127,10.0234354569676,16.587222969507,17.6197823505137,16.5669264580461,14.8830469931631,17.0580829640696,16.3590702361826,15.3149715481795,15.6667030265846,19.8135766073323
"13596",0,0,0,2.2116297292676,2.20247279381421,2.20892352773948,2.23245704897446,0.741655781046506,1.48718820328933,2.04199620642393,2.08889373687795,1.04281982143854
"13597",0,1.13292697444585,0,17.6930378341408,18.7210187474208,2.20892352773948,3.72076174829076,2.96662312418602,2.23078230493399,15.3149715481795,4.1777874737559,8.34255857150835
"13598",0,1.13292697444585,1.11371505077418,4.42325945853521,2.20247279381421,2.20892352773948,0,1.48331156209301,0.743594101644664,0,5.22223434219487,0
"13599",0,1.13292697444585,1.11371505077418,2.2116297292676,3.30370919072132,2.20892352773948,2.97660939863261,3.70827890523253,2.23078230493399,2.04199620642393,2.08889373687795,1.04281982143854
"13600",29.2661084784068,30.5890283100381,32.2977364724511,15.4814081048732,22.0247279381421,18.7758499857856,9.67398054555599,14.0914598398836,14.8718820328933,35.7349336124188,31.3334060531692,10.4281982143854
"13601",51.7784996156427,56.6463487222927,49.0034622340637,7.74070405243662,11.0123639690711,15.4624646941764,11.9064375945304,16.3164271830231,14.1282879312486,9.1889829289077,9.40002181595077,7.2997387500698
"13602",3.3768586705854,3.39878092333756,3.34114515232253,29.8570013451127,28.6321463195848,27.6115440967435,32.7427033849587,37.8244448333718,33.4617345740099,32.6719393027829,30.2889591847303,29.1989550002792
"13603",38.2710649333011,39.6524441056049,45.6623170817412,15.4814081048732,8.80989117525685,12.1490794025672,9.67398054555599,22.9913292124417,22.3078230493399,11.2309791353316,10.4444686843897,10.4281982143854
"13604",0,0,0,8.84651891707042,0,5.52230881934871,0,0,0,0,0,0
