"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000176593",9.6508329916042,-2.8551568595293,0.903695591323979,0.000457479034028651,0.00178548507072983
"ENSG00000176595",1.74960330947147,-1.59236957210424,1.96848072516075,0.0409210612429517,0.0869459301243233
"ENSG00000176597",134.979161546562,-0.904129889386739,0.162223692911386,1.61305378146795e-08,1.31632138232603e-07
"ENSG00000176619",41.4814973230068,0.381568512590118,0.240034215980436,0.0997401346528537,0.179829563918816
"ENSG00000176623",9.62246271485628,1.78573397333357,0.575775272294402,0.000446752156405181,0.00174850388565867
"ENSG00000176624",87.7113887037123,-0.80877523757422,0.215929769779342,0.000119902375254895,0.000529771237505898
"ENSG00000176641",6.66972244197534,0.234389183792125,0.542041151711543,0.610276416790666,0.720962578555735
"ENSG00000176658",32.6933307897178,1.29102299371785,0.282143318646716,2.0075648493308e-06,1.23183699940822e-05
"ENSG00000176678",1.1140758021416,-0.474788590699846,1.04648739823019,0.266389908667652,NA
"ENSG00000176714",3.46235764049669,0.637979301201375,0.857982162974879,0.253819710704466,0.378037737774526
"ENSG00000176715",3.65650010974194,-0.52205522512475,0.677458816585533,0.316826332026649,0.448070014037527
"ENSG00000176720",49.7241424492969,0.0153783369298303,0.228662262721232,0.947731687266707,0.963803256586663
"ENSG00000176728",0.725827383960053,0.153694042511257,0.896855090135521,0.737749557108967,NA
"ENSG00000176731",33.3274610734998,0.788697141694609,0.296714741837677,0.00536561431877772,0.0157154525000263
"ENSG00000176732",0.820437359738498,-0.141356124284204,0.956978789911021,0.689944293456943,NA
"ENSG00000176749",13.0374144421322,0.914494546866611,0.497979896467253,0.036636584322317,0.0791748433147805
"ENSG00000176769",1.62320682705873,-0.598396448081437,1.1301967960235,0.296434133055646,0.426120366021172
"ENSG00000176771",1.93426153818265,1.66382404544636,1.26872898285098,0.0325453887425793,0.0717004699953213
"ENSG00000176783",22.6989881725979,0.415337651709692,0.318117733335563,0.169587518762902,0.274602062158828
"ENSG00000176788",186.277590977536,-0.27847608854121,0.12302714546479,0.0227945272581946,0.0535805388441723
"ENSG00000176809",1.26159689302696,9.30705930116939e-05,0.896858375645019,0.995632349028674,0.996408574218379
"ENSG00000176834",6.0243509976664,-0.52043173100098,0.573227631135414,0.274432806258697,0.401347175260992
"ENSG00000176840",47.7050733244201,-4.09894834302477,2.23253023446418,0.000522707016526541,0.00201186296868972
"ENSG00000176842",26.607078260709,0.47892439833198,0.336566132587484,0.131007098074485,0.223945751903836
"ENSG00000176845",97.8180932497551,-0.174161329671308,0.176632854757822,0.315037581774375,0.446023929224525
"ENSG00000176853",54.5875843752159,-0.643728442489873,0.237728149611724,0.00523387494150414,0.0153978397267427
"ENSG00000176871",74.4867298979702,-0.71178773094135,0.187547294496468,0.000110685069916048,0.000492827584732912
"ENSG00000176890",7.72259444736754,3.38980664859637,0.838523239842418,9.23829298137394e-06,5.06417469409284e-05
"ENSG00000176894",8.16010177792311,1.01215155729635,0.545413331926993,0.031183378789334,0.0692509623067668
"ENSG00000176896",5.55935895206574,-0.369079678433325,0.689269274572479,0.47951317326415,0.608157896840303
"ENSG00000176903",83.8586586919299,-2.14510063414324,0.209361127716148,3.12512581752211e-25,7.61187582795784e-24
"ENSG00000176915",133.375225701197,-2.12189394919463,0.204303955579821,8.16014445048128e-26,2.06079437481891e-24
"ENSG00000176919",3.215669361857,-0.774167152070033,1.0112335171616,0.192357746902724,0.303783847138202
"ENSG00000176920",29.1156145190264,-1.7214800031034,0.348917381658448,2.20758080237942e-07,1.54939666749156e-06
"ENSG00000176928",12.3793399263432,1.07673715086973,0.450352299562929,0.00812525057122013,0.0223724143023554
"ENSG00000176945",1.05605595322088,-0.328208488203726,0.944162811865128,0.468658922633092,NA
"ENSG00000176946",58.5890983279137,-0.0399700112584202,0.229874416925764,0.8603592024979,0.911724876321942
"ENSG00000176953",43.0423067201445,-0.849622537761706,0.253541048811498,0.00053016623640618,0.00203839288810549
"ENSG00000176973",7.36371065842425,2.185017830267,0.684747305932267,0.000252649800738826,0.00104719086715675
"ENSG00000176974",7.35025860763061,1.11475320021092,0.601103675354652,0.0270696469921409,0.0615491341734115
"ENSG00000176978",55.5174608181074,-0.263270643267103,0.245907301103392,0.272700363497694,0.399462881097924
"ENSG00000176986",200.041949168708,-0.147365476162181,0.137754599172324,0.279607120720075,0.407383046838611
"ENSG00000176994",101.989938040981,-1.06249594143061,0.226121828531508,1.53508443495382e-06,9.5701777571071e-06
"ENSG00000177000",51.2585807809882,-2.24111892515624,0.368421001872026,3.38609771480236e-10,3.32943146206147e-09
"ENSG00000177025",3.87487007135342,-0.375621877576844,0.783294838766972,0.478465185382927,0.607310320393902
"ENSG00000177030",23.1044432641465,-1.25645711159461,0.366417906032183,0.000266027015788706,0.00109538297834051
"ENSG00000177034",16.7112217615081,0.0855710630402812,0.367251650340653,0.804541928257922,0.874330443701705
"ENSG00000177042",82.8697894923186,-0.125013684594831,0.278810352544153,0.641112024887008,0.746606876324609
"ENSG00000177045",2.99448502204457,0.146339776705201,0.706557997338325,0.775886842211545,0.853434025646458
"ENSG00000177051",19.8605007880084,-0.0821769446451115,0.381617065544776,0.81524310850732,0.881964869003673
"ENSG00000177054",33.2198410865111,-0.519478334225299,0.276371121570257,0.0501460193148962,0.102463016045128
"ENSG00000177058",4.65584444323483,0.138386213577681,0.580950118747945,0.775005198396468,0.852949330711502
"ENSG00000177076",12.7790955387282,0.951667604991079,0.479343840409704,0.0254496440064333,0.0583634897996826
"ENSG00000177082",12.668325230797,-0.290544592261479,0.476240389263207,0.490585428675421,0.618494558654545
"ENSG00000177084",12.1429636284845,-1.0854204296823,0.518136346133924,0.0174815067887738,0.0429978692099986
"ENSG00000177096",11.0563318725972,-1.44618850056421,0.519740225762814,0.0018005195881826,0.00601496390621688
"ENSG00000177098",2.96497803882837,2.92494173143563,1.21813472508409,0.00205432345830502,0.00674851350577381
"ENSG00000177105",64.1239462309541,0.659810292375042,0.25977246843974,0.00849505762060456,0.023292638942591
"ENSG00000177106",184.457139886027,-0.66061488688431,0.149300652475342,7.49787135044608e-06,4.17531365917491e-05
"ENSG00000177112",1.94559379741736,1.06377524785254,1.18554390917627,0.0972243290502557,0.176154086429003
"ENSG00000177119",44.1662399389252,-0.58335351538129,0.245735357264955,0.01442087172654,0.0366181775451656
"ENSG00000177125",54.1843539684994,-1.97774288571701,0.335552696868428,1.11848720122833e-09,1.03741129263413e-08
"ENSG00000177150",17.0622565327658,-0.662990749045274,0.391043675627205,0.0657401265481787,0.127761458304446
"ENSG00000177156",102.008432213723,2.39557897750975,0.179898015559226,3.17186991986447e-41,1.31582327079104e-39
"ENSG00000177169",79.9546612075872,-1.50354832894588,0.279305689591394,2.62915542176032e-08,2.07606650006801e-07
"ENSG00000177189",48.3771289664577,-0.627951833498897,0.251193401810389,0.00979764632781844,0.0263374638448079
"ENSG00000177191",8.1895183946854,0.137918441965858,0.559793353693075,0.772068193891215,0.850456921387166
"ENSG00000177192",19.74601239339,-0.968334002016408,0.438589533355314,0.0149468793919684,0.0377077337622477
"ENSG00000177200",26.3471345656095,-0.414743917496099,0.316441332869678,0.167569406089378,0.271884761119995
"ENSG00000177202",2.63171185343691,-0.669118214755402,0.895179819202812,0.238696716545912,0.359719350364155
"ENSG00000177225",43.8242009626277,-0.670346599299752,0.244208171615012,0.00460128541359132,0.0137818359402095
"ENSG00000177238",1.10482930943265,-0.348239639250451,1.04093817095972,0.574714794757082,NA
"ENSG00000177239",15.1049139155603,0.823539736339812,0.400586225375167,0.0253035615090591,0.0581481409706929
"ENSG00000177283",25.4440586347269,-1.59429695087528,0.792275366193135,0.0152331646581255,0.0383560268066671
"ENSG00000177302",9.80713640617907,-0.448724984698757,0.477604164572992,0.286893058652655,0.415391830547673
"ENSG00000177303",15.1363489816098,-0.981338352592592,0.44645866371211,0.0153332587454861,0.0385858678951948
"ENSG00000177311",20.90775534114,0.459785890612828,0.345202894182094,0.157878671862112,0.259667331535376
"ENSG00000177337",2.56192354166088,-0.201026933804401,0.733174303761824,0.695725343643971,0.790844253834385
"ENSG00000177352",30.8727018603227,0.042298665133188,0.312154537079867,0.89028852814549,0.92779205074867
"ENSG00000177363",1.39849704093328,0.132280294610262,0.905633245619897,0.75194993499496,0.835338733929036
"ENSG00000177370",31.0401685655901,0.0766767875520826,0.28736988013781,0.782776804099995,0.858063386881422
"ENSG00000177374",6.06007333663912,-2.99572665394314,1.10931024226924,0.0018161100829904,0.0060642321142767
"ENSG00000177380",11.9331640404195,1.34051026030474,0.561441536915163,0.00590319859258852,0.017087581689184
"ENSG00000177383",38.425391463544,-0.117827367785024,0.27851760034687,0.6563740745703,0.75940401892296
"ENSG00000177406",3.86592465336154,-0.216591839778938,0.639745165766118,0.663295674772785,0.765005425025972
"ENSG00000177410",52.6785378257223,1.67017405262217,0.241954656573252,1.12244585391807e-12,1.37045021773966e-11
"ENSG00000177425",35.6370320648249,-0.334976366911374,0.274498957993727,0.2035952475917,0.317855898002245
"ENSG00000177426",34.2416359138494,-1.15700412369722,0.295901577648806,4.53041599478676e-05,0.000217674693741507
"ENSG00000177427",22.9837858381313,-1.15578233612185,0.392335073092128,0.00149004267892059,0.00511059432048176
"ENSG00000177432",2.3528222907653,0.121338998924364,0.771107406063062,0.813182090785094,0.880595516200363
"ENSG00000177459",6.01943196815684,-2.62225143127214,0.871885418519982,0.000390246072897681,0.00155139249361009
"ENSG00000177463",39.5472435172726,-1.16938769126894,0.319249651173875,0.000122019216311264,0.000538463095892289
"ENSG00000177469",213.103948311533,-0.085718627649011,0.111329319591782,0.439554829412422,0.570806654884242
"ENSG00000177479",55.2266197683892,-0.810937137655003,0.251631943453771,0.000871745961030404,0.00318187999900117
"ENSG00000177483",0.725879003920357,-0.4739034335992,1.08862852345179,0.375680667650103,NA
"ENSG00000177485",28.8980913500946,-0.478650343789771,0.31511254630627,0.109444707576871,0.193950088091723
"ENSG00000177494",32.9944087880114,4.42854167336008,0.463978378417566,2.93100219631678e-22,6.18647750967448e-21
"ENSG00000177508",42.763016640426,1.58621398702118,0.2716978362868,1.69548656513105e-09,1.53403702734515e-08
"ENSG00000177542",26.3010843842133,-1.04630585492479,0.342217011861193,0.00119512173980267,0.00421351394672039
"ENSG00000177548",12.7525949996857,0.0297550836230802,0.395858792145521,0.936887018558829,0.956285090559054
"ENSG00000177551",0.945282692557623,-1.04209556765836,1.55343046720271,0.0786762824566572,NA
"ENSG00000177553",0.696123553307186,-0.164387073291553,1.01269869425938,0.906329180519359,NA
"ENSG00000177556",22.1699825260415,2.81830146153257,0.426791962915479,6.13813942515672e-12,7.04613373406148e-11
"ENSG00000177565",26.3142612890212,-0.321671511628852,0.312703691673462,0.278923588444921,0.406682058978766
"ENSG00000177570",2.3233530961336,0.16067867644531,0.716378300239153,0.755764919217128,0.83821835365826
"ENSG00000177576",13.5467848698055,1.01335450850787,0.445588247799014,0.0118469264748498,0.0309806280199542
"ENSG00000177595",15.6415693001115,-0.814902027241378,0.474150224823861,0.0541377386561286,0.108795466676929
"ENSG00000177599",2.20417712651171,-0.792154181518668,1.14539674350729,0.145788341848127,0.243685924396632
"ENSG00000177600",560.210716445045,2.65534204361339,0.0861378997175725,1.96279113082036e-209,6.72723293527596e-207
"ENSG00000177602",1.97845333791469,0.896910818765416,0.983188139298482,0.139957888760744,0.236410913953405
"ENSG00000177606",1850.07527377526,-0.734881734309433,0.082451821983157,3.75113886922673e-19,6.94057121112066e-18
"ENSG00000177613",14.134574687702,0.0795986009236533,0.382009100547496,0.82414794182715,0.887994732230675
"ENSG00000177614",0.925776469906778,0.628583056509292,1.27644279423999,0.0767271715700501,NA
"ENSG00000177627",0.671749147836362,0.305759495656127,0.976598663003697,0.462274294395916,NA
"ENSG00000177628",35.1022343154439,1.71062130402547,0.341195033491373,1.35121708747171e-07,9.72538498707765e-07
"ENSG00000177646",24.575247195761,2.05254289987096,0.367057982359562,4.76137848642999e-09,4.12146983236078e-08
"ENSG00000177663",19.3062485585715,-0.95786344538003,0.378128381263108,0.00649551373975342,0.018486144777333
"ENSG00000177666",123.866474860387,0.147632860060527,0.210618859834626,0.470497554276149,0.599735437333318
"ENSG00000177669",0.815488551074422,0.437188921602357,1.10913148420703,0.247556855237893,NA
"ENSG00000177674",39.1413854061546,1.06804758636561,0.320686161211837,0.000447325889295384,0.00174979787402366
"ENSG00000177675",2.10007804997417,-0.427675940753365,1.05525767380019,0.503563967997794,0.629768351089665
"ENSG00000177679",2.76218970670803,1.23400150220548,0.985867574320139,0.0607632443141946,0.119770902629444
"ENSG00000177683",7.1085163218645,-0.176154129343672,0.515729175485486,0.689971110049496,0.786143274431098
"ENSG00000177688",9.53358782245225,-1.65880005800816,1.45118125468313,0.0360274222737213,0.0780576074097257
"ENSG00000177692",1.28169500527823,0.00485378396152869,0.832922167446851,0.993627819828136,0.995980256697028
"ENSG00000177697",98.8153332633304,0.410423500169515,0.171054485736372,0.0147863459248928,0.0373747936064673
"ENSG00000177700",170.603728775569,2.85637905763678,0.214619893243499,2.77934629284731e-41,1.15967217059528e-39
"ENSG00000177706",6.11700477905935,-1.15142769730493,0.655809805289733,0.0323216178033989,0.0713056993532455
"ENSG00000177707",0.64227687057617,-0.503742820077914,1.13944294794607,0.235590067061978,NA
"ENSG00000177710",1.28830471883967,-0.386591908836166,1.04735985679762,0.539996634367009,0.660359022325057
"ENSG00000177721",1.15390736846979,-0.909855790146874,1.41376857151492,0.10437993931797,NA
"ENSG00000177725",0.916908853334158,-0.492220407414897,1.13432980835884,0.241320479773547,NA
"ENSG00000177728",10.7097565610331,-0.535138640912418,0.483494641471046,0.209160130656379,0.324139523278706
"ENSG00000177731",183.177959391795,-0.885723471954185,0.133720903620728,2.53088980726484e-11,2.76840112276423e-10
"ENSG00000177732",5.22332964378075,-0.419560701852812,0.605580206593802,0.393660417554462,0.526013339895709
"ENSG00000177733",63.6977857684053,-0.996158752229776,0.235265700065431,1.33526087400854e-05,7.09264955031472e-05
"ENSG00000177738",1.06785935409028,-0.100513832324826,0.889552286326751,0.821322640879553,NA
"ENSG00000177788",1.32248018120022,0.406817578605018,0.881034272388226,0.430327963056218,0.56232489362693
"ENSG00000177822",6.27683961304877,-2.07147161817098,0.969688898112517,0.00791715685678578,0.0219252545120107
"ENSG00000177830",12.3361520335518,1.92479088869323,0.5343223390442,6.70820297531219e-05,0.000311988113843361
"ENSG00000177842",1.72996793570105,-2.20015893452462,2.58128820571534,0.0211283823933836,0.0502549677053465
"ENSG00000177853",12.2542758664935,-0.224886793697542,0.432485146892864,0.564997126565569,0.684318906230443
"ENSG00000177854",3.71223341970803,0.809945213723236,0.917419998836177,0.165882185039337,0.269496727022857
"ENSG00000177868",24.5751650019398,-0.183401701739448,0.365908070873589,0.590037544616224,0.705271979967661
"ENSG00000177873",4.75263247205832,-0.296541400755201,0.621801365566123,0.547635568178391,0.667729459929522
"ENSG00000177879",58.1604666302822,0.612000548009619,0.216115609879597,0.00371394322893694,0.0113983252554404
"ENSG00000177885",54.6972442180592,0.316395643912462,0.210722049339019,0.125001266604426,0.21588401113026
"ENSG00000177888",13.1141326225126,-0.255475801880674,0.427007329388716,0.510555492547814,0.635051094377066
"ENSG00000177889",47.388097907776,0.466751975203424,0.2365624530508,0.0423084389797846,0.0894461000195783
"ENSG00000177917",12.534000011056,-0.525328625546093,0.465879580740293,0.204655517912002,0.319005541997105
