"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000188112",42.0299117423453,1.61516766816912,0.259813591922804,1.59620436460822e-10,1.62614025679655e-09
"ENSG00000108242",12.4812957770973,4.00964343027012,0.652885630520727,1.64139580062826e-10,1.67099664427467e-09
"ENSG00000137393",14.6276344021286,3.12824158597233,0.512926544468115,1.6629986576093e-10,1.69179262729935e-09
"ENSG00000168386",22.2349099466447,2.62572964883113,0.428757756298005,1.70091864153079e-10,1.72914716418331e-09
"ENSG00000133265",43.8056993494021,1.74502054221527,0.282155910190846,1.75934292136661e-10,1.78727885342783e-09
"ENSG00000176153",16.043048654441,5.49584239086405,0.861642992686536,1.80840991633506e-10,1.83453564098965e-09
"ENSG00000178573",13.0605760537638,3.60223246732967,0.591557729619288,1.91273415365319e-10,1.93491272957398e-09
"ENSG00000239264",73.0920834757387,1.21481893579985,0.194779696987905,2.08466766633631e-10,2.09998537837027e-09
"ENSG00000160746",16.4691157116756,2.86379596788055,0.47248359702149,2.17995477271439e-10,2.19290349079131e-09
"ENSG00000116005",20.6955364734347,2.40733537343106,0.396480773113374,2.22600564655539e-10,2.23545554893139e-09
"ENSG00000008394",20.3249467111089,2.53436109179644,0.418441711675287,2.25920460639108e-10,2.26628922013935e-09
"ENSG00000109062",43.1534337333517,1.97141456864413,0.323141987293738,2.32859825183037e-10,2.33427380467257e-09
"ENSG00000109787",71.874041550474,1.2682155490444,0.204258233230568,2.35148516642252e-10,2.3539380369021e-09
"ENSG00000099797",93.5364385498129,1.33436323051572,0.215430057262275,2.43043926233191e-10,2.42790931167716e-09
"ENSG00000075223",38.3644464690301,1.6929724744202,0.276944155333777,2.79578956797466e-10,2.77745968467876e-09
"ENSG00000140497",101.662735207778,1.12403480615396,0.180998335875883,2.83263666402642e-10,2.81212446749382e-09
"ENSG00000102471",61.3538637744448,1.25279235337916,0.2026855339378,2.86530140773277e-10,2.84259226494233e-09
"ENSG00000160014",92.7873268052077,1.08248812579026,0.174347196141563,2.91437384431726e-10,2.88928453780626e-09
"ENSG00000180817",65.4138243324707,1.22815999887444,0.198734356393924,2.95621826847171e-10,2.92673741228681e-09
"ENSG00000169738",26.0917275158213,2.24488827219696,0.371735418203411,3.00990346135954e-10,2.97783919768183e-09
"ENSG00000178726",18.2707842641701,2.60107239139635,0.433226661819426,3.11439691223387e-10,3.07487953028852e-09
"ENSG00000187446",93.3748775996381,1.07993915516795,0.174462508684743,3.21181147382033e-10,3.1667141209345e-09
"ENSG00000111319",16.3678097710856,3.04533600987943,0.507696787281486,3.33452356427513e-10,3.28545288896238e-09
"ENSG00000165795",32.7223480776028,2.04893688278709,0.339009788708975,3.34998122197794e-10,3.29842542341809e-09
"ENSG00000189120",23.3068048350768,2.18252019264915,0.362046465525915,3.35873286968922e-10,3.304781931591e-09
"ENSG00000099624",25.7246344309105,2.45698693984486,0.410770073147329,3.56051383970944e-10,3.48901271086571e-09
"ENSG00000134153",102.291317055,1.37691755943308,0.224908153247532,3.58248390543564e-10,3.5057685804722e-09
"ENSG00000076043",75.9679345598691,1.25424178783296,0.204091481079262,3.62075676982738e-10,3.5408147895153e-09
"ENSG00000049245",112.540216982696,1.01114971213511,0.163569806849766,3.66481068557012e-10,3.58146298837624e-09
"ENSG00000087191",73.0630162797955,1.22316104921462,0.19885420424558,3.68294371307089e-10,3.59674184190335e-09
"ENSG00000129226",72.0574955193932,1.46535064536717,0.240330098291551,3.8373781748199e-10,3.74248366033418e-09
"ENSG00000204356",53.1851436668033,1.38620007823853,0.226807692325426,3.84431595115081e-10,3.74464483206696e-09
"ENSG00000221988",35.1624393602305,1.81403210436851,0.300657351907983,4.18585993206657e-10,4.06307847080905e-09
"ENSG00000167792",37.2395396507187,1.65056583853135,0.272724369283119,4.28473563902105e-10,4.1478661414733e-09
"ENSG00000138777",23.4514896554914,2.22401926712427,0.372053600611884,4.40858836755606e-10,4.26489445907053e-09
"ENSG00000137857",63.132936553032,1.2438992332454,0.20372088569808,4.63327232798063e-10,4.46425402685952e-09
"ENSG00000189221",31.0672584316743,2.03841665457633,0.33993742903604,4.6693622350633e-10,4.49601801831012e-09
"ENSG00000157593",82.391963905374,1.50881090300597,0.249444320367223,4.9136063014657e-10,4.72171980704931e-09
"ENSG00000123989",51.7874039339493,1.38331508872346,0.228235202375817,5.28963981018254e-10,5.06953162899985e-09
"ENSG00000104325",17.2324499065446,2.96226082896508,0.50269502382527,5.29718956318428e-10,5.0733894718588e-09
"ENSG00000115365",32.3685542026867,1.81850440748537,0.304084637465957,5.93388212775423e-10,5.6680977590592e-09
"ENSG00000101365",84.2296424437844,1.24793150975918,0.206136306691468,6.32059371395962e-10,6.03348451674063e-09
"ENSG00000216490",16.4656592199228,3.04111099956349,0.515628579899912,6.3734746268105e-10,6.07993156083083e-09
"ENSG00000090013",79.1000739776048,1.36023795171638,0.225975577112764,7.11774118323658e-10,6.75411234889193e-09
"ENSG00000185627",85.4042446111578,1.12068447140787,0.185087255227324,7.23103718480418e-10,6.85258592990495e-09
"ENSG00000156463",16.5047329064535,2.71563819974917,0.46344174171528,7.34565041106871e-10,6.94747947879988e-09
"ENSG00000175792",20.6479355824668,2.33906098733825,0.39778760759182,7.41750593811031e-10,7.0062334631954e-09
"ENSG00000116171",19.4887025165366,2.32082545785491,0.394657452073702,7.5473326613889e-10,7.12418712529136e-09
"ENSG00000135506",90.090174963389,1.18894520422191,0.197187236537919,7.80463573648771e-10,7.35260022426313e-09
"ENSG00000196542",12.4398446284172,4.05069115368041,0.69164362987632,7.9300346858306e-10,7.46585018329179e-09
"ENSG00000091136",12.1047947305482,3.84734601801709,0.653960616205861,7.99679520223625e-10,7.52378215269221e-09
"ENSG00000064195",20.7897220182057,2.46718996079576,0.420985497461372,8.11554658725338e-10,7.63052208514124e-09
"ENSG00000109255",16.6170355150261,4.80966923195991,0.829774864046144,8.25176586028548e-10,7.75353587198495e-09
"ENSG00000090266",41.3471663011875,1.53810049059436,0.258193045176021,8.56101409038046e-10,8.03886482916026e-09
"ENSG00000139579",19.9311546372527,2.50092271872469,0.428263189037251,8.76283065249252e-10,8.22300829482594e-09
"ENSG00000143520",23.8715711301318,2.28418069212225,0.389250080712694,8.83887454295786e-10,8.28896410722335e-09
"ENSG00000073969",23.6075291466357,2.22571193000228,0.379552239088423,9.06677368825119e-10,8.49162051023916e-09
"ENSG00000179271",35.4630769550387,2.00258985836586,0.341516296813852,9.4209557872206e-10,8.81186865217937e-09
"ENSG00000172137",21.7800408680471,3.13847250880158,0.541751421098019,9.72885446732649e-10,9.0880506201924e-09
"ENSG00000125166",78.1086983682826,1.11199856734257,0.185630256253612,1.0788859434729e-09,1.00261866728808e-08
"ENSG00000147123",45.3450012130741,1.79809277914717,0.306265146048013,1.15168072777429e-09,1.0667851348743e-08
"ENSG00000100139",76.063790876095,1.13407269859719,0.189758895987327,1.16389082219204e-09,1.07674861089038e-08
"ENSG00000196407",15.3664864137406,9.05092257655942,2.68910472360954,1.16841987280475e-09,1.07974520044337e-08
"ENSG00000182220",19.3665137836931,2.3192655946547,0.399548166551392,1.22272819526361e-09,1.12665347813474e-08
"ENSG00000111667",61.1369453514601,1.28904884860167,0.216925545099963,1.25780671574316e-09,1.15546443351135e-08
"ENSG00000121957",17.4464857886493,2.48846975924268,0.430183329334938,1.25891113737087e-09,1.15574144275852e-08
"ENSG00000010256",93.2223247558556,1.04662465632947,0.175409310826767,1.3648226469908e-09,1.24899059144517e-08
"ENSG00000094796",20.2195215104437,3.75392721163382,0.659821971354345,1.43823121673324e-09,1.31033787119462e-08
"ENSG00000205978",13.534061403336,3.02202629841567,0.526771007697933,1.47395056613706e-09,1.3411289452905e-08
"ENSG00000182261",69.6433111477278,1.5258093127598,0.26029360368569,1.51295962080549e-09,1.37407279126151e-08
"ENSG00000153714",12.2184671462964,3.74229499840841,0.651594041731199,1.5654093242333e-09,1.41991601905093e-08
"ENSG00000177508",42.763016640426,1.58621398702118,0.2716978362868,1.69548656513105e-09,1.53403702734515e-08
"ENSG00000137747",23.1097209627214,2.35628117793246,0.410451784547364,1.79805365407327e-09,1.62479487447488e-08
"ENSG00000166171",16.7465247362162,3.17587524561705,0.559676804899755,1.80630418564464e-09,1.63122639600719e-08
"ENSG00000135378",28.2964125195225,1.80271209413435,0.311126919131755,1.81476005510192e-09,1.63783517198696e-08
"ENSG00000139629",26.1962404607723,1.90763989532033,0.330313736950475,1.86399591472052e-09,1.68121686669185e-08
"ENSG00000189043",73.5028514804897,1.11331916920877,0.188775493189118,1.98333797572858e-09,1.78215668917684e-08
"ENSG00000072042",68.9998272572127,1.15783229524975,0.197174879363774,2.10903037296596e-09,1.89273642262126e-08
"ENSG00000103187",28.731164768714,1.92707459100431,0.335714501928436,2.28204375376177e-09,2.04037390281991e-08
"ENSG00000067704",79.2935149599819,1.11474892554049,0.190737736092812,2.51150548075246e-09,2.23719810615295e-08
"ENSG00000169174",18.5397337663337,2.43463412517694,0.429178950693284,2.54867667459211e-09,2.26470374881194e-08
"ENSG00000116251",48.2949129660275,1.48167714236885,0.256256471976667,2.58223909594772e-09,2.29311115275555e-08
"ENSG00000170906",21.5229128491184,2.20510883989042,0.388810786287454,2.71069658627111e-09,2.40421918418809e-08
"ENSG00000111424",20.1256677906649,2.30251574914005,0.406161371075436,2.82247367696049e-09,2.49720396925914e-08
"ENSG00000131475",59.4928010829781,1.36377161348343,0.23564758254152,2.82210253343283e-09,2.49720396925914e-08
"ENSG00000100994",97.0162545243519,1.01176632311294,0.172941851805847,2.82855684411323e-09,2.50104888028317e-08
"ENSG00000143222",86.1268995596799,1.34084344914604,0.231899435700679,2.9180736880596e-09,2.57545498096983e-08
"ENSG00000224877",28.3897940781383,1.96994534084715,0.346612250851205,2.98657813902902e-09,2.63268783290403e-08
"ENSG00000162069",19.5503898308258,2.53967817932816,0.450319483402548,3.08204422117071e-09,2.7135184442662e-08
"ENSG00000100911",71.1473079620001,1.43410051773088,0.24896500790118,3.12000832834172e-09,2.74526405174077e-08
"ENSG00000111144",36.3449256516353,1.60187259435682,0.280538931121465,3.52651783104364e-09,3.09349324667113e-08
"ENSG00000206527",60.8747413880934,1.21017906757201,0.209930740778466,3.84200041556259e-09,3.3599997558945e-08
"ENSG00000187608",22.8763834917067,2.39927450805606,0.428517502526336,3.85227539687418e-09,3.3669401540986e-08
"ENSG00000034693",27.0419102392367,2.08814674496448,0.371802982349138,3.90875178531295e-09,3.41422827363956e-08
"ENSG00000169188",23.0759176445409,2.19044313936641,0.391213344374059,4.0735949083111e-09,3.55605813857721e-08
"ENSG00000113140",13.0084761922549,3.08844300986237,0.555916929608965,4.40630574671304e-09,3.82331351560784e-08
"ENSG00000146416",14.8219031772299,2.68838057089938,0.484231968795804,4.71852746565917e-09,4.08683531096051e-08
"ENSG00000177646",24.575247195761,2.05254289987096,0.367057982359562,4.76137848642999e-09,4.12146983236078e-08
"ENSG00000196189",20.2468608923239,2.70939748763943,0.487342790714838,5.22072399121447e-09,4.51365296417611e-08
"ENSG00000175662",43.7863728878811,1.54577022690747,0.273894075981425,5.6074162114946e-09,4.83925397868493e-08
"ENSG00000173267",13.6205090133177,3.10126271962615,0.563818780131828,5.88281424058282e-09,5.0587282552682e-08
"ENSG00000049283",22.2087877083867,2.12911607796241,0.383358726725586,6.00061694427418e-09,5.15387117618298e-08
"ENSG00000265190",21.2945991099382,2.21025277902744,0.399581702530466,6.02447384656873e-09,5.17127614915664e-08
"ENSG00000115685",60.561930844458,1.34230048442717,0.237508842578181,6.41491752460036e-09,5.49659153372751e-08
"ENSG00000239282",17.2275820346014,2.72505227047972,0.496521190245335,6.4192040982769e-09,5.49699244465771e-08
"ENSG00000159352",75.7431678492132,1.14745819956712,0.202345720017184,6.96833465070711e-09,5.94600932406217e-08
"ENSG00000027697",82.3625690103626,1.18308009783155,0.208915018417283,7.36571841910227e-09,6.2702257033103e-08
"ENSG00000155918",143.682574820229,1.12881892967616,0.199356431893867,7.54296892542623e-09,6.4173190119096e-08
"ENSG00000167769",19.3538432301295,4.35337040707927,0.809894154311145,7.64932014784719e-09,6.50011591075916e-08
"ENSG00000111331",9.87763581512093,3.88735376687745,0.709333656310968,7.89317687237856e-09,6.69942695034725e-08
"ENSG00000115414",14.2926967600571,2.75958550653319,0.505426219584244,8.24799267807885e-09,6.9800032099321e-08
"ENSG00000173726",71.8196575862287,1.18603865020614,0.210579557295344,8.47057921758809e-09,7.15155353883757e-08
"ENSG00000100100",18.1922335596915,2.43615866447854,0.446150541575015,8.54374387981151e-09,7.20909690210356e-08
"ENSG00000179862",23.9522334230904,2.51741254184618,0.463652577243759,8.56989029743692e-09,7.22269150067942e-08
"ENSG00000168453",20.1613053765987,2.20096068817657,0.401640750536462,8.60527060110822e-09,7.24826625529273e-08
"ENSG00000152082",51.7019821529218,1.68263721568792,0.303943528169136,8.69743618481169e-09,7.32161367721428e-08
"ENSG00000182154",75.6335134017129,1.76261276481653,0.31964108583753,8.97563206727703e-09,7.54256997130489e-08
"ENSG00000169252",14.0160489003833,2.90181578458785,0.534465448840827,9.00212927346192e-09,7.56042303917645e-08
"ENSG00000085871",14.8574503844965,2.82185529647876,0.521661228048417,9.02006362925786e-09,7.57106798502431e-08
"ENSG00000087842",10.8048787801549,3.47049379305162,0.639664972259909,9.05463782430479e-09,7.5875052231568e-08
"ENSG00000011426",24.8941410283786,2.01097678079294,0.366118315538966,9.06310624900985e-09,7.58949473266415e-08
"ENSG00000174307",64.5696103778997,1.41760513635176,0.25484734643168,9.8331944129086e-09,8.19622661110708e-08
"ENSG00000197329",82.9331213816803,1.07596261227851,0.191411823663251,1.02954112034794e-08,8.55672311051308e-08
"ENSG00000253368",97.3167711452864,1.1101180756728,0.197748149930183,1.03229674471825e-08,8.57467492222686e-08
"ENSG00000106588",53.9693016725313,1.35549685149689,0.243554266114873,1.03730932600076e-08,8.60637910534927e-08
"ENSG00000150556",15.1429630489848,2.63854880260024,0.488225111571567,1.04272432350274e-08,8.64632294747809e-08
"ENSG00000196139",12.9372096781326,2.92342285831699,0.54232273891151,1.06073536840009e-08,8.79060773063861e-08
"ENSG00000223573",33.0752061259891,1.7394888164719,0.316259655327749,1.07651660418333e-08,8.91625806514331e-08
"ENSG00000017797",38.321041032746,1.41738032238866,0.255665778887222,1.11732624147143e-08,9.24362715286274e-08
"ENSG00000101337",48.8415982461573,1.37393791673692,0.24786495448783,1.17302801036614e-08,9.69330551620009e-08
"ENSG00000136261",20.2501951923488,2.25292673421308,0.416366343997662,1.20909531536313e-08,9.9856150686473e-08
"ENSG00000124098",16.4158180519923,2.89283345942054,0.541144325384216,1.23253385820029e-08,1.01616981035471e-07
"ENSG00000182580",43.7639239737097,1.46593483239915,0.265954776870328,1.27289316234368e-08,1.04704554696785e-07
"ENSG00000243789",19.1883704494815,2.3793090191737,0.442616955824634,1.35199078072093e-08,1.11020577800786e-07
"ENSG00000170734",24.3865425069088,1.96769404444256,0.363902545612836,1.43308636797011e-08,1.17545745110711e-07
"ENSG00000203760",15.8831622157724,3.01313544238782,0.566913973856657,1.46313171955501e-08,1.19805353259353e-07
"ENSG00000108578",31.0319311122228,1.87414305150107,0.346747852682463,1.59968641791852e-08,1.30752915422133e-07
"ENSG00000163931",56.4225644082575,1.21918813795682,0.221305023672907,1.64795336940293e-08,1.34251775622836e-07
"ENSG00000165264",31.0225319563713,1.79609645799693,0.332409515901314,1.66656673784037e-08,1.35691335923145e-07
"ENSG00000115221",10.4597399625249,3.77825080084396,0.711303957017754,1.67018318064622e-08,1.3590891399323e-07
"ENSG00000134363",21.5195435152209,2.44265523866664,0.457906885758234,1.69463303218273e-08,1.37587380136889e-07
"ENSG00000106123",9.86888908645878,4.66083702817205,0.860596190711848,1.69787422992836e-08,1.37772827169215e-07
"ENSG00000160446",15.1732243127429,2.95565154876503,0.559489109721081,1.70001380670806e-08,1.37868725338381e-07
"ENSG00000125652",17.2614267989019,2.93329203361867,0.555352587537978,1.7838042994857e-08,1.44257656691554e-07
"ENSG00000104763",11.0771970521079,3.12705374174427,0.590669068961415,1.80591760010408e-08,1.45882064273278e-07
"ENSG00000188042",21.9688474782288,2.23003155774348,0.417823511431499,1.80515541951907e-08,1.45882064273278e-07
"ENSG00000108840",44.6672877706289,1.42009626770326,0.261014123492136,2.0127626898377e-08,1.61773974987234e-07
"ENSG00000172340",23.1926020747044,2.12053785121855,0.398778240291338,2.07071638876293e-08,1.65968610335425e-07
"ENSG00000184148",34.7149658027612,2.23728111283544,0.422486195831741,2.12780032187969e-08,1.70354202633249e-07
"ENSG00000163082",34.9395739548377,1.62339967116411,0.30126345985356,2.13388840002802e-08,1.70746656578118e-07
"ENSG00000176087",56.6384570755324,1.28232689630446,0.23529509290443,2.16646711750498e-08,1.72992483609724e-07
"ENSG00000270647",48.4155636694754,1.27416347468035,0.233638478239407,2.18025951343812e-08,1.73973590332271e-07
"ENSG00000157379",43.6585873024548,1.33180234122106,0.244891368281785,2.20805309359061e-08,1.76093763336492e-07
"ENSG00000027001",13.5443232674198,2.72341201438673,0.517538920225535,2.26703936910235e-08,1.80464162268988e-07
